330.998205	6.611048
330.998535	6.619176
330.998865	6.574945
330.999195	6.476728
330.999525	6.326920
330.999855	6.129365
331.000185	5.890142
331.000515	5.618073
331.000846	5.322203
331.001176	5.012444
331.001506	4.699230
331.001836	4.391246
331.002166	4.095643
331.002496	3.819120
331.002826	3.566168
331.003156	3.338286
331.003486	3.136212
331.003816	2.957443
331.004146	2.797346
331.004476	2.652652
331.004807	2.519892
331.005137	2.395606
331.005468	2.278136
331.005799	2.169337
331.006129	2.071981
331.006460	1.990709
331.006790	1.931279
331.007121	1.900024
331.007452	1.903347
331.007782	1.945352
331.008113	2.027674
331.008443	2.149944
331.008774	2.309922
331.009105	2.502637
331.009435	2.721023
331.009766	2.957738
331.010096	3.205410
331.010427	3.456819
331.010758	3.705639
331.011088	3.946957
331.011419	4.177054
331.011750	4.392389
331.012081	4.589658
331.012412	4.765394
331.012743	4.917524
331.013074	5.042953
331.013405	5.137112
331.013735	5.196400
331.014066	5.217821
331.014397	5.199802
331.014728	5.142477
331.015059	5.046938
331.015390	4.917563
331.015721	4.760442
331.016052	4.581731
331.016383	4.388783
331.016714	4.189742
331.017044	3.992130
331.017375	3.801597
331.017706	3.622236
331.018037	3.457368
331.018368	3.308140
331.018699	3.174196
331.019030	3.054702
331.019361	2.946875
331.019692	2.847393
331.020022	2.752922
331.020353	2.661768
331.020684	2.572747
331.021015	2.484342
331.021346	2.398201
331.021677	2.316612
331.022008	2.241782
331.022339	2.178026
331.022669	2.129649
331.023000	2.101330
331.023331	2.096479
331.023662	2.116703
331.023993	2.162871
331.024324	2.234327
331.024654	2.327448
331.024984	2.436456
331.025315	2.554542
331.025645	2.673122
331.025975	2.782697
331.026306	2.874649
331.026636	2.942915
331.026966	2.983032
331.027296	2.992211
331.027627	2.971325
331.027957	2.924926
331.028287	2.860062
331.028618	2.785902
331.028948	2.714468
331.029278	2.657208
331.029608	2.624451
331.029939	2.625935
331.030269	2.669068
331.030599	2.757861
331.030930	2.893044
331.031259	3.070749
331.031588	3.283774
331.031917	3.522447
331.032247	3.774690
331.032576	4.026919
331.032905	4.265571
331.033235	4.477573
331.033564	4.653154
331.033893	4.785624
331.034223	4.872646
331.034552	4.915406
331.034881	4.918030
331.035210	4.888142
331.035540	4.836583
331.035869	4.776142
331.036198	4.716887
331.036528	4.668508
331.036857	4.639506
331.037186	4.633926
331.037516	4.652728
331.037845	4.691857
331.038174	4.744104
331.038504	4.799891
331.038833	4.847226
331.039162	4.872773
331.039492	4.863009
331.039821	4.807388
331.040151	4.698325
331.040480	4.531553
331.040809	4.309208
331.041139	4.039204
331.041468	3.733455
331.041797	3.408237
331.042127	3.083019
331.042456	2.776914
331.042786	2.506978
331.043115	2.287715
331.043444	2.128641
331.043774	2.033713
331.044103	2.003243
331.044434	2.032462
331.044765	2.112844
331.045095	2.232759
331.045426	2.380072
331.045757	2.543175
331.046088	2.710375
331.046419	2.872428
331.046749	3.021474
331.047080	3.152246
331.047411	3.260963
331.047742	3.344647
331.048072	3.403765
331.048403	3.440369
331.048734	3.457818
331.049065	3.461787
331.049396	3.459283
331.049726	3.459523
331.050057	3.473192
331.050388	3.509013
331.050719	3.574668
331.051051	3.677307
331.051383	3.818242
331.051715	3.995325
331.052048	4.202366
331.052380	4.428590
331.052712	4.661928
331.053044	4.888714
331.053377	5.094119
331.053709	5.265812
331.054041	5.392889
331.054373	5.467955
331.054705	5.488045
331.055038	5.453568
331.055370	5.367784
331.055702	5.235413
331.056034	5.063855
331.056366	4.862173
331.056699	4.639953
331.057031	4.407220
331.057363	4.174532
331.057696	3.951409
331.058030	3.748337
331.058363	3.573103
331.058696	3.430831
331.059030	3.323556
331.059363	3.251035
331.059696	3.210486
331.060029	3.195401
331.060363	3.196908
331.060696	3.205809
331.061029	3.212178
331.061363	3.206576
331.061696	3.183036
331.062029	3.137792
331.062362	3.070480
331.062696	2.984300
331.063029	2.884543
331.063362	2.778127
331.063696	2.673805
331.064029	2.580100
331.064363	2.503942
331.064697	2.450477
331.065032	2.422290
331.065366	2.420467
331.065700	2.443510
331.066034	2.486132
331.066368	2.541876
331.066703	2.603813
331.067037	2.664165
331.067371	2.716037
331.067705	2.754183
331.068040	2.776298
331.068374	2.781007
331.068708	2.769122
331.069042	2.745474
331.069376	2.714190
331.069711	2.679902
331.070045	2.649285
331.070379	2.628764
331.070713	2.622868
331.071048	2.635161
331.071382	2.669064
331.071717	2.726312
331.072051	2.805787
331.072386	2.904777
331.072720	3.020873
331.073055	3.150147
331.073389	3.288219
331.073724	3.430974
331.074058	3.574030
331.074393	3.712189
331.074727	3.841039
331.075062	3.956792
331.075396	4.056490
331.075731	4.137441
331.076065	4.197286
331.076400	4.234543
331.076734	4.247176
331.077069	4.234966
331.077403	4.198928
331.077737	4.139819
331.078071	4.060519
331.078405	3.965474
331.078739	3.858747
331.079073	3.745701
331.079407	3.631976
331.079740	3.522636
331.080074	3.422458
331.080408	3.335034
331.080742	3.262374
331.081076	3.206003
331.081410	3.165937
331.081744	3.140522
331.082077	3.128527
331.082411	3.126989
331.082745	3.130247
331.083079	3.133567
331.083413	3.134003
331.083747	3.126106
331.084080	3.104967
331.084414	3.068800
331.084747	3.015024
331.085080	2.943359
331.085413	2.856145
331.085746	2.757048
331.086079	2.650791
331.086412	2.543375
331.086745	2.441167
331.087078	2.350358
331.087411	2.276172
331.087744	2.222164
331.088077	2.192199
331.088410	2.187428
331.088743	2.207329
331.089077	2.251237
331.089410	2.317724
331.089743	2.405586
331.090076	2.512938
331.090409	2.638264
331.090742	2.781859
331.091076	2.942641
331.091410	3.118734
331.091744	3.307659
331.092078	3.504485
331.092412	3.702316
331.092745	3.893302
331.093079	4.067349
331.093413	4.213050
331.093747	4.321014
331.094081	4.383500
331.094415	4.395416
331.094749	4.356172
331.095083	4.270250
331.095417	4.145619
331.095751	3.992738
331.096085	3.825457
331.096419	3.659289
331.096752	3.507964
331.097086	3.381222
331.097420	3.287259
331.097757	3.231296
331.098093	3.213768
331.098430	3.231128
331.098766	3.277516
331.099103	3.344398
331.099439	3.423442
331.099776	3.507500
331.100113	3.589531
331.100449	3.663164
331.100786	3.724364
331.101122	3.770640
331.101459	3.800463
331.101795	3.812337
331.102132	3.805684
331.102468	3.779507
331.102805	3.732430
331.103141	3.663232
331.103478	3.571469
331.103814	3.457975
331.104151	3.324307
331.104489	3.172616
331.104828	3.008898
331.105166	2.841455
331.105504	2.678290
331.105843	2.528712
331.106181	2.402922
331.106519	2.309240
331.106858	2.253658
331.107196	2.238234
331.107534	2.263217
331.107873	2.325683
331.108211	2.420186
331.108549	2.539688
331.108888	2.675668
331.109226	2.819768
331.109564	2.963821
331.109903	3.101424
331.110241	3.227821
331.110579	3.340586
331.110918	3.439256
331.111255	3.522848
331.111592	3.593049
331.111930	3.653158
331.112267	3.707390
331.112604	3.760093
331.112942	3.814546
331.113279	3.875739
331.113616	3.947041
331.113954	4.030354
331.114291	4.125881
331.114628	4.230390
331.114966	4.339513
331.115303	4.446206
331.115640	4.542800
331.115978	4.621076
331.116315	4.674362
331.116652	4.698667
331.116990	4.690454
331.117327	4.651097
331.117664	4.586701
331.117999	4.504872
331.118334	4.413820
331.118668	4.323653
331.119003	4.243502
331.119337	4.181465
331.119672	4.143137
331.120006	4.131474
331.120341	4.146969
331.120676	4.186765
331.121010	4.246681
331.121345	4.320687
331.121679	4.402806
331.122014	4.487481
331.122348	4.569584
331.122683	4.645002
331.123017	4.710168
331.123352	4.763038
331.123687	4.802506
331.124021	4.827239
331.124356	4.836386
331.124688	4.828279
331.125020	4.802152
331.125352	4.758183
331.125685	4.696582
331.126017	4.619690
331.126349	4.532172
331.126681	4.440084
331.127014	4.350467
331.127346	4.271488
331.127678	4.211832
331.128010	4.178787
331.128342	4.178221
331.128675	4.212889
331.129007	4.281794
331.129339	4.381380
331.129671	4.503841
331.130004	4.638585
331.130336	4.773965
331.130668	4.897813
331.131000	4.999937
331.131331	5.071227
331.131662	5.108196
331.131993	5.111967
331.132323	5.085299
331.132654	5.034738
331.132985	4.969796
331.133316	4.899629
331.133646	4.833567
331.133977	4.779122
331.134308	4.740684
331.134639	4.720505
331.134969	4.717056
331.135300	4.726303
331.135631	4.743923
331.135962	4.764678
331.136292	4.782869
331.136623	4.793498
331.136954	4.793334
331.137285	4.780528
331.137615	4.753712
331.137945	4.713834
331.138274	4.662109
331.138604	4.599613
331.138933	4.529005
331.139262	4.453230
331.139592	4.374882
331.139921	4.296904
331.140251	4.222541
331.140580	4.155749
331.140910	4.099990
331.141239	4.059545
331.141568	4.037421
331.141898	4.036429
331.142227	4.058575
331.142557	4.103799
331.142886	4.171935
331.143215	4.261286
331.143545	4.367913
331.143874	4.487447
331.144204	4.615562
331.144532	4.746329
331.144861	4.874692
331.145190	4.995769
331.145518	5.106355
331.145847	5.204530
331.146176	5.289393
331.146504	5.361419
331.146833	5.420822
331.147162	5.468100
331.147491	5.504258
331.147819	5.529478
331.148148	5.543492
331.148477	5.545825
331.148805	5.535153
331.149134	5.510227
331.149463	5.470350
331.149791	5.417713
331.150120	5.354941
331.150449	5.284320
331.150777	5.209343
331.151107	5.133675
331.151436	5.061278
331.151765	4.994899
331.152094	4.935345
331.152423	4.881941
331.152753	4.832104
331.153082	4.781421
331.153411	4.725141
331.153740	4.658258
331.154069	4.576605
331.154398	4.478168
331.154728	4.362787
331.155057	4.231282
331.155386	4.087010
331.155715	3.935683
331.156044	3.783852
331.156374	3.637998
331.156703	3.504363
331.157032	3.387604
331.157361	3.290662
331.157691	3.214136
331.158021	3.157222
331.158351	3.118278
331.158681	3.093627
331.159011	3.078971
331.159341	3.071809
331.159671	3.070730
331.160001	3.075597
331.160330	3.087034
331.160660	3.107969
331.160990	3.142376
331.161320	3.193306
331.161650	3.264695
331.161980	3.359170
331.162310	3.476441
331.162640	3.614658
331.162970	3.770182
331.163300	3.937617
331.163630	4.110506
331.163960	4.282936
331.164290	4.446687
331.164621	4.593106
331.164951	4.716256
331.165281	4.811742
331.165612	4.876522
331.165942	4.908944
331.166272	4.909133
331.166603	4.880354
331.166933	4.827727
331.167263	4.757730
331.167594	4.677677
331.167924	4.594604
331.168254	4.514592
331.168585	4.442182
331.168915	4.380746
331.169245	4.331821
331.169576	4.293741
331.169906	4.265317
331.170236	4.245810
331.170567	4.233362
331.170897	4.227510
331.171228	4.230485
331.171558	4.244832
331.171889	4.273580
331.172219	4.322054
331.172550	4.394840
331.172881	4.496044
331.173211	4.628774
331.173542	4.793529
331.173872	4.988474
331.174203	5.208918
331.174534	5.448237
331.174864	5.696914
331.175195	5.944312
331.175525	6.179922
331.175856	6.393402
331.176187	6.576427
331.176517	6.722945
331.176848	6.830945
331.177178	6.900185
331.177509	6.932701
331.177841	6.932632
331.178172	6.904283
331.178503	6.851953
331.178834	6.779583
331.179165	6.690015
331.179496	6.585038
331.179827	6.465126
331.180158	6.330550
331.180489	6.181187
331.180820	6.017830
331.181151	5.841537
331.181483	5.652839
331.181814	5.454255
331.182145	5.248712
331.182476	5.039661
331.182807	4.832241
331.183138	4.631483
331.183469	4.442671
331.183800	4.271301
331.184132	4.120672
331.184465	3.996569
331.184797	3.900729
331.185129	3.830732
331.185462	3.782980
331.185794	3.750829
331.186126	3.726133
331.186459	3.699128
331.186791	3.659940
331.187123	3.600446
331.187456	3.515206
331.187788	3.402687
331.188120	3.265823
331.188453	3.110653
331.188785	2.946511
331.189117	2.785506
331.189450	2.639140
331.189782	2.517775
331.190114	2.428964
331.190447	2.375060
331.190781	2.353107
331.191115	2.356339
331.191449	2.374005
331.191783	2.393424
331.192117	2.403542
331.192452	2.393712
331.192786	2.357508
331.193120	2.292866
331.193454	2.201416
331.193788	2.090036
331.194122	1.968566
331.194457	1.849548
331.194791	1.746303
331.195125	1.671953
331.195459	1.637984
331.195793	1.653411
331.196127	1.725214
331.196461	1.857531
331.196796	2.049940
331.197130	2.299299
331.197465	2.601158
331.197801	2.945116
331.198136	3.319129
331.198471	3.708004
331.198807	4.095396
331.199142	4.463874
331.199477	4.797351
331.199813	5.082047
331.200148	5.306399
331.200484	5.462958
331.200819	5.549165
331.201154	5.566610
331.201490	5.522183
331.201825	5.425985
331.202160	5.290572
331.202496	5.131088
331.202831	4.962867
331.203167	4.799186
331.203502	4.652885
331.203837	4.532807
331.204172	4.443764
331.204507	4.388469
331.204842	4.364705
331.205177	4.367234
331.205512	4.389102
331.205847	4.421606
331.206182	4.454890
331.206518	4.481076
331.206853	4.492688
331.207188	4.483934
331.207523	4.452977
331.207858	4.400739
331.208193	4.329914
331.208528	4.245335
331.208863	4.152414
331.209198	4.056490
331.209533	3.961825
331.209868	3.871261
331.210203	3.786433
331.210538	3.706958
331.210871	3.630956
331.211204	3.555067
331.211537	3.476801
331.211870	3.394104
331.212203	3.305943
331.212536	3.214423
331.212869	3.122947
331.213202	3.036104
331.213536	2.960354
331.213869	2.901223
331.214202	2.862209
331.214535	2.846381
331.214868	2.854406
331.215201	2.884352
331.215534	2.932505
331.215867	2.992987
331.216200	3.060489
331.216533	3.129837
331.216866	3.194932
331.217199	3.251760
331.217530	3.299588
331.217861	3.338520
331.218192	3.370324
331.218523	3.397699
331.218853	3.425114
331.219184	3.456625
331.219515	3.494505
331.219846	3.540753
331.220177	3.595780
331.220507	3.659248
331.220838	3.729020
331.221169	3.801055
331.221500	3.872315
331.221830	3.940621
331.222161	4.004340
331.222492	4.062928
331.222823	4.117489
331.223154	4.169626
331.223484	4.220781
331.223815	4.273115
331.224145	4.328439
331.224475	4.388213
331.224805	4.451936
331.225135	4.517428
331.225465	4.580202
331.225795	4.634924
331.226125	4.676380
331.226454	4.698975
331.226784	4.697365
331.227114	4.666845
331.227444	4.605275
331.227774	4.514003
331.228104	4.397036
331.228434	4.259283
331.228764	4.107845
331.229094	3.950486
331.229424	3.794371
331.229753	3.646090
331.230083	3.509769
331.230413	3.387821
331.230744	3.281422
331.231074	3.190903
331.231404	3.115164
331.231735	3.054339
331.232065	3.010272
331.232396	2.984246
331.232726	2.978176
331.233056	2.994549
331.233387	3.035465
331.233717	3.102615
331.234048	3.195718
331.234378	3.312624
331.234708	3.450375
331.235039	3.604458
331.235369	3.769310
331.235700	3.940508
331.236030	4.112637
331.236360	4.279919
331.236691	4.438601
331.237021	4.584973
331.237352	4.716348
331.237683	4.830780
331.238014	4.927975
331.238346	5.009386
331.238677	5.077441
331.239008	5.134443
331.239339	5.183338
331.239670	5.228035
331.240001	5.272359
331.240332	5.318999
331.240663	5.368925
331.240994	5.419998
331.241326	5.468354
331.241657	5.510149
331.241988	5.538627
331.242319	5.545535
331.242650	5.522660
331.242981	5.463365
331.243312	5.364883
331.243643	5.226276
331.243975	5.049746
331.244306	4.840861
331.244638	4.608575
331.244970	4.364004
331.245301	4.116447
331.245633	3.876109
331.245965	3.652533
331.246296	3.451314
331.246628	3.275485
331.246959	3.122831
331.247291	2.989304
331.247623	2.870940
331.247954	2.761602
331.248286	2.654228
331.248618	2.543123
331.248949	2.425441
331.249281	2.300091
331.249612	2.168799
331.249944	2.035846
331.250276	1.907033
331.250608	1.790006
331.250940	1.693271
331.251273	1.624708
331.251605	1.590013
331.251937	1.591756
331.252270	1.630407
331.252602	1.703487
331.252934	1.805535
331.253267	1.928176
331.253599	2.062116
331.253932	2.197605
331.254264	2.325942
331.254596	2.440295
331.254929	2.536263
331.255261	2.613193
331.255593	2.673988
331.255926	2.724524
331.256258	2.773585
331.256590	2.829481
331.256923	2.901650
331.257256	2.998864
331.257589	3.125668
331.257922	3.283836
331.258256	3.470038
331.258589	3.676673
331.258922	3.893239
331.259255	4.107605
331.259588	4.306897
331.259922	4.480437
331.260255	4.621158
331.260588	4.724361
331.260921	4.789956
331.261255	4.822383
331.261588	4.829901
331.261921	4.822574
331.262254	4.809719
331.262587	4.799925
331.262921	4.799715
331.263254	4.812528
331.263587	4.837700
331.263921	4.870959
331.264254	4.906236
331.264587	4.936870
331.264921	4.955743
331.265254	4.956670
331.265588	4.935303
331.265921	4.890135
331.266254	4.822204
331.266588	4.735494
331.266921	4.636398
331.267255	4.530345
331.267588	4.423262
331.267921	4.321124
331.268255	4.227183
331.268588	4.143038
331.268922	4.068848
331.269255	4.004084
331.269589	3.946602
331.269922	3.894960
331.270255	3.847571
331.270588	3.803333
331.270921	3.762372
331.271253	3.726103
331.271586	3.697318
331.271919	3.678592
331.272251	3.671945
331.272584	3.678732
331.272917	3.699860
331.273250	3.736764
331.273582	3.788524
331.273915	3.852784
331.274248	3.928137
331.274580	4.012299
331.274913	4.102694
331.275246	4.198832
331.275578	4.298864
331.275911	4.401604
331.276244	4.506468
331.276576	4.611186
331.276909	4.713996
331.277241	4.812363
331.277573	4.904129
331.277906	4.986546
331.278238	5.057006
331.278570	5.114884
331.278902	5.160051
331.279234	5.193827
331.279566	5.218788
331.279898	5.239661
331.280230	5.261057
